Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,160.11000061035156,160.69000244140625,160.11000061035156,160.69000244140625,8281
2022-06-16 09:31:00-04:00,160.17999267578125,160.8000030517578,160.17999267578125,160.41000366210938,1127
2022-06-16 09:32:00-04:00,160.07000732421875,160.4199981689453,160.00999450683594,160.4199981689453,3108
2022-06-16 09:33:00-04:00,160.16000366210938,160.2100067138672,160.11000061035156,160.2100067138672,776
2022-06-16 09:34:00-04:00,160.01499938964844,160.02999877929688,159.77000427246094,159.88999938964844,1879
2022-06-16 09:35:00-04:00,160.14999389648438,160.49000549316406,160.14999389648438,160.49000549316406,1609
2022-06-16 09:36:00-04:00,160.46499633789062,160.46499633789062,160.22999572753906,160.22999572753906,585
2022-06-16 09:38:00-04:00,159.92999267578125,159.94000244140625,159.92999267578125,159.94000244140625,977
2022-06-16 09:39:00-04:00,160.0,160.0,160.0,160.0,1679
2022-06-16 09:40:00-04:00,159.7899932861328,159.7899932861328,159.7899932861328,159.7899932861328,557
2022-06-16 09:41:00-04:00,159.58999633789062,159.58999633789062,159.57000732421875,159.58999633789062,1507
2022-06-16 09:43:00-04:00,159.5,159.5,159.5,159.5,559
2022-06-16 09:44:00-04:00,159.30499267578125,159.57000732421875,159.30499267578125,159.35499572753906,1649
2022-06-16 09:45:00-04:00,159.6300048828125,159.72999572753906,159.6300048828125,159.72999572753906,1264
2022-06-16 09:46:00-04:00,160.0,160.0,159.9499969482422,159.9499969482422,642
2022-06-16 09:47:00-04:00,159.89999389648438,159.91000366210938,159.75999450683594,159.75999450683594,1205
2022-06-16 09:48:00-04:00,159.50999450683594,159.77999877929688,159.50999450683594,159.77999877929688,710
2022-06-16 09:49:00-04:00,159.9199981689453,159.9199981689453,159.6999969482422,159.6999969482422,12751
2022-06-16 09:50:00-04:00,159.44000244140625,159.44000244140625,159.22000122070312,159.41000366210938,2641
2022-06-16 09:51:00-04:00,159.375,159.375,159.05499267578125,159.0800018310547,1135
2022-06-16 09:52:00-04:00,158.99000549316406,159.00999450683594,158.9199981689453,159.00999450683594,1641
2022-06-16 09:53:00-04:00,159.0399932861328,159.0399932861328,159.0399932861328,159.0399932861328,1503
2022-06-16 09:54:00-04:00,158.7899932861328,158.80999755859375,158.72999572753906,158.72999572753906,2171
2022-06-16 09:55:00-04:00,159.04400634765625,159.04400634765625,158.80999755859375,159.04400634765625,2737
2022-06-16 09:56:00-04:00,159.0050048828125,159.0050048828125,159.0050048828125,159.0050048828125,494
2022-06-16 09:57:00-04:00,159.0050048828125,159.0050048828125,158.82000732421875,158.97000122070312,3520
2022-06-16 09:58:00-04:00,159.02000427246094,159.02000427246094,158.91859436035156,159.00999450683594,1565
2022-06-16 09:59:00-04:00,158.97000122070312,159.0,158.9499969482422,159.0,681
2022-06-16 10:00:00-04:00,158.88999938964844,158.88999938964844,158.74000549316406,158.86000061035156,2224
2022-06-16 10:01:00-04:00,158.6999969482422,158.8300018310547,158.69000244140625,158.8300018310547,937
2022-06-16 10:02:00-04:00,158.64999389648438,158.64999389648438,158.5399932861328,158.5399932861328,396
2022-06-16 10:03:00-04:00,158.51499938964844,158.74000549316406,158.47999572753906,158.74000549316406,2892
2022-06-16 10:04:00-04:00,158.8300018310547,158.8300018310547,158.8300018310547,158.8300018310547,158
2022-06-16 10:05:00-04:00,158.6649932861328,158.6649932861328,158.6649932861328,158.6649932861328,642
2022-06-16 10:06:00-04:00,158.52999877929688,158.71499633789062,158.50999450683594,158.71499633789062,1947
2022-06-16 10:07:00-04:00,158.49000549316406,158.49000549316406,158.30999755859375,158.30999755859375,690
2022-06-16 10:08:00-04:00,158.14500427246094,158.17999267578125,158.13999938964844,158.13999938964844,820
2022-06-16 10:09:00-04:00,158.2899932861328,158.30999755859375,158.2899932861328,158.30999755859375,1666
2022-06-16 10:11:00-04:00,158.27999877929688,158.2899932861328,158.1699981689453,158.2899932861328,1308
2022-06-16 10:13:00-04:00,158.3800048828125,158.39500427246094,158.3800048828125,158.39500427246094,938
2022-06-16 10:14:00-04:00,158.39999389648438,158.47999572753906,158.3800048828125,158.3800048828125,1490
2022-06-16 10:15:00-04:00,158.22000122070312,158.22000122070312,158.22000122070312,158.22000122070312,204
2022-06-16 10:16:00-04:00,158.3000030517578,158.30999755859375,158.24000549316406,158.24000549316406,2835
2022-06-16 10:17:00-04:00,158.32000732421875,158.3800048828125,158.30999755859375,158.3800048828125,1579
2022-06-16 10:18:00-04:00,158.3000030517578,158.3000030517578,157.99000549316406,157.99000549316406,989
2022-06-16 10:19:00-04:00,157.97500610351562,158.16000366210938,157.86000061035156,158.16000366210938,5629
2022-06-16 10:20:00-04:00,158.1999969482422,158.27999877929688,158.1999969482422,158.27999877929688,1249
2022-06-16 10:21:00-04:00,158.3699951171875,158.3699951171875,158.2834930419922,158.2834930419922,308
2022-06-16 10:22:00-04:00,158.3300018310547,158.52000427246094,158.3300018310547,158.4600067138672,848
2022-06-16 10:23:00-04:00,158.47999572753906,158.63999938964844,158.47000122070312,158.63999938964844,1550
2022-06-16 10:24:00-04:00,158.7100067138672,158.92999267578125,158.7100067138672,158.74000549316406,3819
2022-06-16 10:25:00-04:00,158.6300048828125,158.77999877929688,158.5399932861328,158.77999877929688,7025
2022-06-16 10:26:00-04:00,158.8000030517578,158.8300018310547,158.75,158.75,2472
2022-06-16 10:27:00-04:00,158.5,158.5,158.5,158.5,515
2022-06-16 10:28:00-04:00,158.4499969482422,158.47000122070312,158.3699951171875,158.375,2445
2022-06-16 10:29:00-04:00,158.4600067138672,158.55999755859375,158.4600067138672,158.52000427246094,1466
2022-06-16 10:30:00-04:00,158.5399932861328,158.5399932861328,158.36000061035156,158.47999572753906,2288
2022-06-16 10:31:00-04:00,158.47000122070312,158.50999450683594,158.47000122070312,158.50999450683594,494
2022-06-16 10:32:00-04:00,158.4550018310547,158.4600067138672,158.35499572753906,158.35499572753906,1457
2022-06-16 10:33:00-04:00,158.32000732421875,158.49000549316406,158.2100067138672,158.2100067138672,5689
2022-06-16 10:34:00-04:00,158.19000244140625,158.27999877929688,158.19000244140625,158.27999877929688,2134
2022-06-16 10:35:00-04:00,158.22000122070312,158.22000122070312,158.00999450683594,158.16000366210938,15923
2022-06-16 10:36:00-04:00,158.24000549316406,158.42999267578125,158.24000549316406,158.33999633789062,2153
2022-06-16 10:37:00-04:00,158.23500061035156,158.3000030517578,158.22500610351562,158.2480010986328,2067
2022-06-16 10:39:00-04:00,158.22000122070312,158.22000122070312,158.22000122070312,158.22000122070312,201
2022-06-16 10:40:00-04:00,158.0500030517578,158.0500030517578,158.0399932861328,158.0399932861328,1714
2022-06-16 10:41:00-04:00,158.08999633789062,158.08999633789062,158.08999633789062,158.08999633789062,334
2022-06-16 10:42:00-04:00,157.9499969482422,157.9499969482422,157.93499755859375,157.93499755859375,1499
2022-06-16 10:43:00-04:00,157.92999267578125,158.05999755859375,157.92999267578125,158.05999755859375,302
2022-06-16 10:44:00-04:00,157.99000549316406,157.99000549316406,157.85000610351562,157.9199981689453,1326
2022-06-16 10:45:00-04:00,157.9499969482422,158.07000732421875,157.9499969482422,158.0500030517578,3117
2022-06-16 10:46:00-04:00,157.92999267578125,157.92999267578125,157.92999267578125,157.92999267578125,160
2022-06-16 10:47:00-04:00,157.83999633789062,157.83999633789062,157.8249969482422,157.8249969482422,830
2022-06-16 10:48:00-04:00,157.85000610351562,157.94000244140625,157.83999633789062,157.89999389648438,1329
2022-06-16 10:49:00-04:00,157.85000610351562,157.94000244140625,157.83999633789062,157.8699951171875,2789
2022-06-16 10:50:00-04:00,157.80999755859375,157.94000244140625,157.8000030517578,157.86500549316406,2250
2022-06-16 10:51:00-04:00,157.92999267578125,158.05999755859375,157.92999267578125,157.9600067138672,1590
2022-06-16 10:52:00-04:00,157.97999572753906,158.02999877929688,157.9499969482422,158.02999877929688,699
2022-06-16 10:53:00-04:00,157.8699951171875,157.8699951171875,157.7899932861328,157.8699951171875,1123
2022-06-16 10:54:00-04:00,158.02000427246094,158.02000427246094,158.02000427246094,158.02000427246094,258
2022-06-16 10:55:00-04:00,158.02999877929688,158.02999877929688,157.89999389648438,157.9954071044922,934
2022-06-16 10:56:00-04:00,158.0399932861328,158.0800018310547,158.0399932861328,158.0800018310547,1113
2022-06-16 10:59:00-04:00,158.11000061035156,158.11000061035156,158.11000061035156,158.11000061035156,3690
2022-06-16 11:00:00-04:00,158.05999755859375,158.1699981689453,158.0,158.08999633789062,27672
2022-06-16 11:01:00-04:00,158.1300048828125,158.1649932861328,158.1300048828125,158.15499877929688,1878
2022-06-16 11:02:00-04:00,158.0399932861328,158.0399932861328,157.85000610351562,157.85000610351562,1918
2022-06-16 11:03:00-04:00,157.72999572753906,157.92999267578125,157.72999572753906,157.92999267578125,1917
2022-06-16 11:04:00-04:00,157.99000549316406,157.99000549316406,157.99000549316406,157.99000549316406,1220
2022-06-16 11:05:00-04:00,157.85000610351562,157.85000610351562,157.7100067138672,157.7100067138672,681
2022-06-16 11:06:00-04:00,157.84500122070312,157.85000610351562,157.83999633789062,157.85000610351562,477
2022-06-16 11:07:00-04:00,157.88999938964844,157.9199981689453,157.75,157.9199981689453,20586
2022-06-16 11:08:00-04:00,157.86000061035156,157.88999938964844,157.83999633789062,157.85000610351562,2351
2022-06-16 11:09:00-04:00,157.94000244140625,158.19000244140625,157.91000366210938,158.19000244140625,3418
2022-06-16 11:10:00-04:00,158.16000366210938,158.1999969482422,157.94000244140625,157.94000244140625,1903
2022-06-16 11:11:00-04:00,158.0800018310547,158.1699981689453,158.0399932861328,158.0399932861328,1894
2022-06-16 11:12:00-04:00,158.0500030517578,158.25,158.0500030517578,158.13499450683594,1823
2022-06-16 11:13:00-04:00,158.22500610351562,158.32000732421875,158.22500610351562,158.30499267578125,1912
2022-06-16 11:14:00-04:00,158.19000244140625,158.2100067138672,158.19000244140625,158.2100067138672,424
2022-06-16 11:15:00-04:00,158.22500610351562,158.35000610351562,158.22500610351562,158.35000610351562,1196
